NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
Software Version,NTA 3.4 Build 3.4.003,
Experiment Name,HOT1A3_144h_B_LS 2020-09-21 11-54-59.nano,
Operator Name,EF,
Time Captured,11:54:59  21/09/2020,
Sample Description,HOT1A3_144h_B_LS,
Pre-treatment,,
Diluent,,
Remarks,,
,,
,,,,
Filename:,HOT1A3_144h_B_LS 2020-09-21 11-55-20,HOT1A3_144h_B_LS 2020-09-21 11-56-29,HOT1A3_144h_B_LS 2020-09-21 11-57-38,HOT1A3_144h_B_LS 2020-09-21 11-58-47,
Processed,Yes,Yes,Yes,Yes,

[Conditions],,,,,
Temperature/C,24.759,24.757,24.780,24.829,
Viscosity/cP,0.893594,0.893635,0.893165,0.892166,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Red,Red,Red,Red,
Camera Level,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,
Slider Gain,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,100,100,100,100,
,,,,,
[Settings],,,,,
Detection Threshold,8,8,8,8,
Max Jump Mode,Auto,Auto,Auto,Auto,
Max Jump Distance,12.4491,18.5618,17.2131,26.2678,
Blur,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,
,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,

[Results],,,,,Average,Standard Error,
237.5,54111,155559,10907,468222,172200,103226,
238.5,53195,157210,10947,445401,166688,97855,
239.5,52311,159145,11081,414110,159162,90528,
240.5,51450,161350,11311,375798,149977,81680,
241.5,50604,163810,11643,332442,139625,71919,
242.5,49767,166507,12082,286347,128676,61989,
243.5,48932,169424,12639,239898,117723,52737,
244.5,48092,172538,13324,195302,107314,45035,
245.5,47243,175826,14151,154377,97899,39625,
246.5,46380,179261,15137,118401,89795,36834,
247.5,45498,182814,16301,88062,83169,36336,
248.5,44596,186452,17665,63491,78051,37337,
249.5,43669,190142,19256,44361,74357,39034,
250.5,42716,193845,21103,30035,71925,40881,
251.5,41735,197521,23241,19706,70551,42598,
252.5,40725,201130,25708,12532,70024,44080,
253.5,39687,204626,28545,7727,70146,45313,
254.5,38621,207965,31800,4623,70752,46323,
255.5,37528,211100,35522,2684,71709,47145,
256.5,36409,213986,39765,1515,72919,47811,
257.5,35266,216576,44587,831,74315,48345,
258.5,34103,218828,50047,444,75855,48766,
259.5,32921,220697,56203,231,77513,49089,
260.5,31724,222144,63114,118,79275,49329,
261.5,30517,223135,70836,59,81136,49502,
262.5,29302,223636,79417,29,83096,49631,
263.5,28083,223622,88897,14,85154,49744,
264.5,26866,223072,99306,6,87313,49875,
265.5,25654,221971,110656,3,89571,50068,
266.5,24450,220311,122939,1,91925,50372,
267.5,23261,218091,136125,0,94369,50837,
268.5,22088,215316,150157,0,96890,51515,
269.5,20936,211999,164946,0,99470,52450,
270.5,19810,208160,180373,0,102086,53675,
271.5,18711,203822,196283,0,104704,55203,
272.5,17642,199019,212487,0,107287,57030,
273.5,16608,193785,228762,0,109789,59123,
274.5,15609,188161,244856,0,112157,61432,
275.5,14648,182193,260489,0,114332,63885,
276.5,13725,175927,275362,0,116253,66397,
277.5,12844,169411,289165,0,117855,68873,
278.5,12003,162697,301585,0,119071,71213,
279.5,11204,155834,312319,0,119839,73318,
280.5,10447,148872,321082,0,120100,75094,
281.5,9731,141859,327622,0,119803,76455,
282.5,9057,134841,331729,0,118907,77327,
283.5,8423,127861,333245,0,117382,77652,
284.5,7828,120959,332074,0,115215,77388,
285.5,7272,114172,328187,0,112408,76514,
286.5,6753,107532,321625,0,108978,75026,
287.5,6270,101069,312500,0,104960,72941,
288.5,5821,94807,300992,0,100405,70293,
289.5,5404,88766,287341,0,95378,67135,
290.5,5019,82963,271842,0,89956,63533,
291.5,4663,77411,254830,0,84226,59566,
292.5,4334,72119,236671,0,78281,55318,
293.5,4032,67093,217742,0,72217,50882,
294.5,3754,62335,198422,0,66128,46350,
295.5,3499,57846,179077,0,60106,41809,
296.5,3265,53623,160047,0,54234,37345,
297.5,3051,49660,141633,0,48586,33032,
298.5,2856,45953,124096,0,43226,28933,
299.5,2677,42493,107643,0,38203,25103,
300.5,2514,39272,92430,0,33554,21580,
301.5,2367,36278,78563,0,29302,18393,
302.5,2232,33502,66095,0,25457,15555,
303.5,2110,30932,55036,0,22020,13073,
304.5,2000,28557,45357,0,18978,10939,
305.5,1900,26366,36994,0,16315,9141,
306.5,1810,24348,29861,0,14005,7655,
307.5,1730,22490,23855,0,12019,6455,
308.5,1658,20783,18859,0,10325,5507,
309.5,1593,19215,14756,0,8891,4772,
310.5,1536,17776,11427,0,7685,4210,
311.5,1486,16458,8758,0,6676,3781,
312.5,1443,15250,6644,0,5834,3448,
313.5,1405,14144,4990,0,5135,3181,
314.5,1373,13131,3709,0,4553,2960,
315.5,1346,12205,2730,0,4070,2768,
316.5,1325,11359,1989,0,3668,2597,
317.5,1308,10584,1435,0,3332,2439,
318.5,1297,9876,1026,0,3050,2293,
319.5,1290,9229,726,0,2811,2155,
320.5,1288,8637,509,0,2608,2027,
321.5,1290,8096,354,0,2435,1907,
322.5,1297,7601,243,0,2285,1794,
323.5,1308,7149,166,0,2156,1690,
324.5,1324,6735,112,0,2043,1593,
325.5,1344,6357,75,0,1944,1503,
326.5,1370,6011,50,0,1858,1420,
327.5,1400,5694,33,0,1782,1344,
328.5,1436,5404,22,0,1716,1275,
329.5,1477,5139,14,0,1658,1211,
330.5,1524,4897,9,0,1608,1153,
331.5,1577,4674,6,1,1564,1101,
332.5,1636,4471,4,2,1528,1054,
333.5,1701,4285,2,4,1498,1012,
334.5,1774,4115,1,7,1474,974,
335.5,1854,3959,0,12,1457,941,
336.5,1943,3817,0,20,1445,912,
337.5,2040,3687,0,34,1440,888,
338.5,2146,3569,0,57,1443,867,
339.5,2262,3461,0,93,1454,849,
340.5,2389,3362,0,150,1475,833,
341.5,2526,3273,0,238,1509,819,
342.5,2676,3192,0,371,1560,804,
343.5,2838,3119,0,571,1632,788,
344.5,3014,3053,0,865,1733,771,
345.5,3204,2993,0,1287,1871,757,
346.5,3410,2940,0,1884,2059,757,
347.5,3631,2893,0,2711,2309,795,
348.5,3870,2852,0,3834,2639,911,
349.5,4127,2816,0,5329,3068,1144,
350.5,4403,2784,0,7279,3617,1522,
351.5,4699,2758,0,9768,4306,2060,
352.5,5015,2736,0,12880,5158,2771,
353.5,5354,2718,0,16683,6189,3665,
354.5,5715,2704,0,21230,7412,4751,
355.5,6100,2695,0,26539,8833,6032,
356.5,6509,2689,0,32593,10447,7502,
357.5,6943,2686,0,39322,12238,9140,
358.5,7402,2687,0,46607,14174,10919,
359.5,7888,2692,0,54275,16214,12792,
360.5,8400,2699,0,62101,18300,14705,
361.5,8939,2710,0,69820,20367,16590,
362.5,9504,2725,0,77141,22342,18375,
363.5,10096,2742,0,83762,24150,19985,
364.5,10714,2762,0,89395,25718,21347,
365.5,11358,2786,0,93785,26982,22398,
366.5,12027,2812,0,96729,27892,23089,
367.5,12719,2841,0,98093,28413,23386,
368.5,13434,2873,0,97821,28532,23276,
369.5,14170,2908,0,95938,28254,22767,
370.5,14924,2946,0,92551,27606,21888,
371.5,15696,2987,0,87834,26629,20683,
372.5,16482,3031,0,82016,25382,19215,
373.5,17280,3077,0,75362,23930,17552,
374.5,18087,3127,0,68152,22341,15772,
375.5,18899,3179,0,60667,20686,13953,
376.5,19714,3235,0,53167,19029,12170,
377.5,20526,3293,0,45877,17424,10498,
378.5,21334,3354,0,38985,15918,9003,
379.5,22131,3418,0,32629,14545,7746,
380.5,22915,3485,0,26902,13325,6774,
381.5,23681,3555,0,21852,12272,6114,
382.5,24424,3628,0,17490,11386,5752,
383.5,25140,3704,0,13796,10660,5639,
384.5,25825,3784,0,10726,10084,5698,
385.5,26474,3866,0,8221,9640,5857,
386.5,27082,3951,0,6212,9311,6061,
387.5,27647,4039,0,4629,9079,6274,
388.5,28164,4131,0,3401,8924,6476,
389.5,28629,4225,0,2465,8830,6656,
390.5,29039,4323,0,1763,8781,6811,
391.5,29391,4424,0,1243,8765,6938,
392.5,29682,4528,0,865,8769,7040,
393.5,29911,4635,0,594,8785,7117,
394.5,30074,4745,0,403,8806,7170,
395.5,30172,4859,0,269,8825,7202,
396.5,30202,4975,0,178,8839,7214,
397.5,30165,5095,0,116,8844,7206,
398.5,30061,5217,0,75,8838,7179,
399.5,29890,5343,0,47,8820,7134,
400.5,29653,5471,0,30,8789,7073,
401.5,29351,5603,0,18,8743,6995,
402.5,28988,5737,0,11,8684,6901,
403.5,28564,5875,0,7,8611,6793,
404.5,28083,6015,0,4,8526,6672,
405.5,27549,6157,0,2,8427,6537,
406.5,26963,6302,0,1,8317,6390,
407.5,26331,6450,0,0,8195,6233,
408.5,25656,6600,0,0,8064,6067,
409.5,24942,6753,0,0,7924,5892,
410.5,24194,6907,0,0,7775,5710,
411.5,23416,7064,0,0,7620,5522,
412.5,22613,7223,0,0,7459,5330,
413.5,21789,7383,0,0,7293,5136,
414.5,20948,7545,0,0,7123,4940,
415.5,20096,7709,0,0,6951,4743,
416.5,19236,7873,0,0,6777,4549,
417.5,18373,8039,0,0,6603,4357,
418.5,17510,8206,0,0,6429,4170,
419.5,16652,8373,0,0,6256,3988,
420.5,15802,8541,0,0,6086,3813,
421.5,14963,8710,0,0,5918,3648,
422.5,14139,8878,0,0,5754,3491,
423.5,13332,9046,0,0,5594,3346,
424.5,12544,9214,0,0,5439,3213,
425.5,11778,9381,0,0,5290,3093,
426.5,11036,9547,0,0,5146,2987,
427.5,10320,9713,0,0,5008,2894,
428.5,9630,9876,0,0,4877,2816,
429.5,8968,10039,0,0,4752,2752,
430.5,8335,10199,0,0,4633,2702,
431.5,7730,10357,0,0,4522,2665,
432.5,7156,10513,0,0,4417,2641,
433.5,6611,10666,0,0,4319,2627,
434.5,6095,10816,0,0,4228,2624,
435.5,5609,10963,0,0,4143,2630,
436.5,5152,11107,0,0,4065,2643,
437.5,4723,11246,0,0,3992,2662,
438.5,4321,11382,0,0,3926,2686,
439.5,3946,11514,0,0,3865,2714,
440.5,3597,11641,0,0,3810,2745,
441.5,3273,11764,0,0,3759,2777,
442.5,2973,11881,0,0,3713,2811,
443.5,2695,11994,0,0,3672,2846,
444.5,2439,12101,0,0,3635,2880,
445.5,2203,12202,0,0,3601,2914,
446.5,1987,12298,0,0,3571,2946,
447.5,1788,12388,0,0,3544,2978,
448.5,1607,12472,0,0,3520,3008,
449.5,1442,12550,0,0,3498,3036,
450.5,1291,12622,0,0,3478,3063,
451.5,1155,12686,0,0,3460,3087,
452.5,1031,12745,0,0,3444,3110,
453.5,919,12796,0,0,3429,3130,
454.5,817,12841,0,0,3415,3148,
455.5,726,12879,0,0,3401,3164,
456.5,644,12911,0,0,3389,3178,
457.5,571,12935,0,0,3376,3189,
458.5,505,12952,0,0,3364,3198,
459.5,446,12963,0,0,3352,3205,
460.5,393,12966,0,0,3340,3210,
461.5,346,12963,0,0,3327,3213,
462.5,304,12953,0,0,3314,3214,
463.5,267,12935,0,0,3301,3212,
464.5,234,12912,0,0,3286,3209,
465.5,205,12881,0,0,3272,3204,
466.5,179,12844,0,0,3256,3196,
467.5,156,12801,0,0,3239,3187,
468.5,136,12751,0,0,3222,3176,
469.5,119,12695,0,0,3203,3164,
470.5,103,12633,0,0,3184,3150,
471.5,90,12565,0,0,3164,3134,
472.5,78,12491,0,0,3142,3116,
473.5,68,12411,0,0,3120,3097,
474.5,58,12327,0,0,3096,3077,
475.5,51,12237,0,0,3072,3055,
476.5,44,12142,0,0,3046,3032,
477.5,38,12042,0,0,3020,3007,
478.5,32,11938,0,0,2993,2982,
479.5,28,11830,0,0,2964,2955,
480.5,24,11717,0,0,2935,2927,
481.5,21,11600,0,0,2905,2898,
482.5,18,11480,0,0,2874,2869,
483.5,15,11356,0,0,2843,2838,
484.5,13,11229,0,0,2811,2806,
485.5,11,11099,0,0,2778,2774,
486.5,10,10966,0,0,2744,2741,
487.5,8,10831,0,0,2710,2707,
488.5,7,10693,0,0,2675,2673,
489.5,6,10553,0,0,2640,2638,
490.5,5,10412,0,0,2604,2603,
491.5,4,10268,0,0,2568,2567,
492.5,4,10123,0,0,2532,2531,
493.5,3,9977,0,0,2495,2494,
494.5,3,9830,0,0,2458,2457,
495.5,2,9682,0,0,2421,2420,
496.5,2,9533,0,0,2384,2383,
497.5,2,9384,0,0,2346,2346,
498.5,1,9234,0,0,2309,2308,
499.5,1,9084,0,0,2271,2271,
500.5,0,8935,0,0,2234,2234,
501.5,0,8785,0,0,2196,2196,
502.5,0,8636,0,0,2159,2159,
503.5,0,8487,0,0,2122,2122,
504.5,0,8339,0,0,2085,2085,
505.5,0,8192,0,0,2048,2048,
506.5,0,8046,0,0,2011,2011,
507.5,0,7900,0,0,1975,1975,
508.5,0,7756,0,0,1939,1939,
509.5,0,7613,0,0,1903,1903,
510.5,0,7471,0,0,1868,1868,
511.5,0,7331,0,0,1833,1833,
512.5,0,7192,0,0,1798,1798,
