NTA Experiment Summary File,
158.5,724811,4020645,6337929,5234545,4079482,1214222,
159.5,800927,4141400,6416115,5336354,4173699,1216444,
160.5,886601,4264100,6491896,5436486,4269771,1216037,
161.5,982715,4388549,6565364,5534758,4367846,1212790,
162.5,1090159,4514528,6636594,5630979,4468065,1206486,
163.5,1209813,4641795,6705649,5724953,4570553,1196903,
164.5,1342521,4770089,6772574,5816482,4675417,1183823,
165.5,1489066,4899129,6837399,5905360,4782739,1167038,
166.5,1650138,5028615,6900135,5991378,4892567,1146355,
167.5,1826304,5158231,6960777,6074324,5004909,1121610,
168.5,2017973,5287643,7019304,6153985,5119726,1092671,
169.5,2225366,5416507,7075679,6230145,5236924,1059451,
170.5,2448482,5544467,7129847,6302593,5356347,1021916,
171.5,2687071,5671155,7181744,6371115,5477771,980093,
172.5,2940614,5796200,7231287,6435507,5600902,934077,
173.5,3208302,5919227,7278386,6495568,5725371,884038,
174.5,3489035,6039856,7322938,6551105,5850733,830225,
175.5,3781416,6157713,7364832,6601936,5976474,772974,
176.5,4083763,6272425,7403950,6647891,6102007,712706,
177.5,4394134,6383625,7440168,6688816,6226686,649935,
178.5,4710350,6490958,7473358,6724569,6349809,585275,
179.5,5030039,6594078,7503390,6755028,6470634,519456,
180.5,5350678,6692654,7530132,6780091,6588389,453360,
181.5,5669650,6786371,7553453,6799676,6702287,388091,
182.5,5984293,6874933,7573225,6813721,6811543,325131,
183.5,6291966,6958063,7589323,6822190,6915386,266669,
184.5,6590099,7035506,7601629,6825068,7013076,216247,
185.5,6876251,7107031,7610030,6822367,7103920,179644,
186.5,7148165,7172431,7614419,6814120,7187284,164177,
187.5,7403802,7231523,7614703,6800386,7262603,172849,
188.5,7641389,7284151,7610794,6781248,7329396,199799,
189.5,7859440,7330187,7602618,6756813,7387264,236300,
190.5,8056780,7369527,7590112,6727208,7435907,276273,
191.5,8232553,7402096,7573227,6692584,7475115,316363,
192.5,8386224,7427845,7551924,6653111,7504776,354780,
193.5,8517575,7446752,7526181,6608977,7524871,390558,
194.5,8626685,7458819,7495988,6560388,7535470,423179,
195.5,8713918,7464075,7461351,6507563,7536727,452393,
196.5,8779889,7462573,7422289,6450738,7528872,478119,
197.5,8825438,7454388,7378835,6390156,7512204,500392,
198.5,8851597,7439618,7331038,6326072,7487081,519330,
199.5,8859558,7418383,7278959,6258746,7453911,535112,
200.5,8850632,7390820,7222673,6188444,7413142,547954,
201.5,8826222,7357087,7162269,6115434,7365253,558103,
202.5,8787788,7317358,7097846,6039988,7310745,565822,
203.5,8736814,7271822,7029516,5962372,7250131,571379,
204.5,8674783,7220681,6957403,5882853,7183930,575044,
205.5,8603152,7164153,6881639,5801692,7112659,577078,
206.5,8523329,7102463,6802367,5719144,7036826,577729,
207.5,8436658,7035848,6719737,5635458,6956925,577233,
208.5,8344399,6964553,6633907,5550872,6873433,575803,
209.5,8247721,6888829,6545041,5465616,6786802,573634,
210.5,8147691,6808932,6453309,5379909,6697460,570902,
211.5,8045269,6725124,6358886,5293956,6605809,567759,
212.5,7941302,6637667,6261950,5207954,6512218,564340,
213.5,7836528,6546827,6162680,5122083,6417029,560759,
214.5,7731571,6452869,6061261,5036513,6320553,557111,
215.5,7626946,6356057,5957875,4951399,6223069,553476,
216.5,7523061,6256655,5852707,4866883,6124826,549917,
217.5,7420224,6154921,5745940,4783094,6026045,546483,
218.5,7318644,6051114,5637757,4700147,5926915,543209,
219.5,7218442,5945483,5528337,4618143,5827601,540114,
220.5,7119654,5838276,5417860,4537173,5728241,537209,
221.5,7022239,5729733,5306500,4457312,5628946,534487,
222.5,6926085,5620088,5194429,4378626,5529807,531934,
223.5,6831021,5509568,5081817,4301167,5430893,529519,
224.5,6736817,5398390,4968826,4224977,5332253,527203,
225.5,6643200,5286767,4855618,4150088,5233918,524934,
226.5,6549858,5174900,4742346,4076520,5135906,522651,
227.5,6456446,5062982,4629162,4004285,5038219,520283,
228.5,6362602,4951197,4516210,3933388,4940849,517750,
229.5,6267946,4839721,4403631,3863822,4843780,514969,
230.5,6172096,4728718,4291559,3795575,4746987,511849,
231.5,6074673,4618344,4180123,3728628,4650442,508298,
232.5,5975310,4508746,4069448,3662954,4554115,504226,
233.5,5873662,4400059,3959651,3598524,4457974,499542,
234.5,5769410,4292410,3850846,3535299,4361991,494163,
235.5,5662274,4185918,3743139,3473239,4266143,488010,
236.5,5552014,4080690,3636632,3412300,4170409,481017,
237.5,5438443,3976824,3531421,3352432,4074780,473128,
238.5,5321426,3874410,3427597,3293586,3979255,464299,
239.5,5200887,3773529,3325245,3235707,3883842,454504,
240.5,5076814,3674253,3224443,3178741,3788563,443732,
241.5,4949259,3576646,3125266,3122631,3693450,431988,
242.5,4818337,3480764,3027782,3067320,3598551,419299,
243.5,4684229,3386654,2932054,3012751,3503922,405705,
244.5,4547176,3294357,2838140,2958868,3409635,391268,
245.5,4407477,3203907,2746093,2905612,3315772,376065,
246.5,4265486,3115330,2655958,2852929,3222426,360192,
247.5,4121602,3028645,2567779,2800765,3129698,343758,
248.5,3976265,2943868,2481591,2749068,3037698,326889,
249.5,3829947,2861006,2397426,2697786,2946542,309722,
250.5,3683144,2780063,2315311,2646873,2856348,292406,
251.5,3536366,2701035,2235267,2596284,2767238,275100,
252.5,3390130,2623916,2157310,2545977,2679333,257972,
253.5,3244950,2548695,2081454,2495913,2592753,241196,
254.5,3101330,2475356,2007705,2446059,2507613,224951,
255.5,2959755,2403881,1936066,2396382,2424021,209420,
256.5,2820683,2334247,1866537,2346856,2342081,194783,
257.5,2684542,2266428,1799110,2297459,2261885,181219,
258.5,2551724,2200398,1733778,2248172,2183518,168895,
259.5,2422580,2136124,1670526,2198981,2107053,157958,
260.5,2297415,2073575,1609337,2149876,2032551,148524,
261.5,2176493,2012715,1550192,2100852,1960063,140662,
262.5,2060028,1953509,1493065,2051908,1889628,134386,
263.5,1948191,1895920,1437931,2003048,1821273,129638,
264.5,1841108,1839908,1384761,1954280,1755014,126298,
265.5,1738860,1785435,1333520,1905616,1690858,124184,
266.5,1641491,1732460,1284176,1857071,1628800,123078,
267.5,1549004,1680942,1236691,1808667,1568826,122746,
268.5,1461369,1630842,1191027,1760425,1510916,122957,
269.5,1378527,1582117,1147143,1712373,1455040,123499,
270.5,1300391,1534727,1104997,1664541,1401164,124189,
271.5,1226851,1488633,1064546,1616960,1349248,124878,
272.5,1157776,1443792,1025746,1569667,1299245,125445,
273.5,1093022,1400167,988551,1522697,1251109,125800,
274.5,1032431,1357718,952915,1476090,1204789,125877,
275.5,975836,1316406,918793,1429886,1160230,125631,
276.5,923064,1276195,886137,1384125,1117380,125036,
277.5,873936,1237048,854900,1338849,1076183,124077,
278.5,828276,1198930,825035,1294099,1036585,122752,
279.5,785904,1161807,796497,1249918,998531,121066,
280.5,746645,1125645,769237,1206347,961968,119031,
281.5,710327,1090413,743211,1163425,926844,116664,
282.5,676784,1056080,718373,1121192,893107,113985,
283.5,645854,1022618,694677,1079685,860709,111016,
284.5,617384,989997,672080,1038941,829601,107780,
285.5,591226,958192,650539,998994,799738,104302,
286.5,567243,927178,630010,959874,771076,100606,
287.5,545302,896930,610453,921612,743574,96716,
288.5,525281,867427,591826,884233,717192,92655,
289.5,507066,838646,574090,847762,691891,88445,
290.5,490548,810569,557207,812221,667636,84108,
291.5,475630,783177,541139,777626,644393,79663,
292.5,462221,756452,525850,743993,622129,75130,
293.5,450236,730380,511304,711335,600814,70527,
294.5,439600,704944,497468,679660,580418,65870,
295.5,430242,680131,484308,648975,560914,61177,
296.5,422100,655930,471792,619283,542276,56463,
297.5,415117,632327,459890,590584,524480,51747,
298.5,409242,609313,448573,562877,507501,47046,
299.5,404430,586878,437810,536157,491319,42382,
300.5,400641,565012,427574,510415,475911,37784,
301.5,397838,543709,417839,485643,461257,33292,
302.5,395992,522960,408580,461829,447340,28964,
303.5,395075,502758,399770,438958,434140,24898,
304.5,395064,483097,391386,417016,421641,21252,
305.5,395940,463971,383406,395984,409825,18290,
306.5,397685,445374,375806,375844,398677,16396,
307.5,400285,427302,368566,356575,388182,15970,
308.5,403728,409748,361664,338157,378324,17136,
309.5,408004,392709,355082,320566,369090,19628,
310.5,413101,376179,348800,303779,360465,23034,
311.5,419012,360153,342799,287773,352434,27028,
312.5,425728,344626,337061,272522,344984,31402,
313.5,433240,329593,331570,258003,338101,36035,
314.5,441536,315050,326308,244189,331771,40854,
315.5,450604,300990,321260,231055,325977,45816,
316.5,460431,287408,316411,218577,320707,50893,
317.5,470998,274298,311744,206729,315942,56067,
318.5,482282,261653,307246,195485,311667,61325,
319.5,494258,249468,302904,184822,307863,66656,
320.5,506893,237735,298702,174714,304511,72052,
321.5,520148,226447,294629,165138,301591,77504,
322.5,533977,215597,290672,156069,299079,83000,
323.5,548326,205176,286819,147486,296952,88532,
324.5,563132,195176,283058,139365,295183,94085,
325.5,578322,185588,279378,131686,293743,99646,
326.5,593814,176404,275769,124425,292603,105197,
327.5,609514,167613,272219,117564,291728,110720,
328.5,625318,159207,268720,111082,291082,116191,
329.5,641111,151176,265262,104961,290627,121587,
330.5,656766,143509,261836,99181,290323,126880,
331.5,672147,136196,258434,93725,290125,132039,
332.5,687106,129226,255047,88576,289989,137032,
333.5,701487,122590,251669,83719,289866,141824,
334.5,715126,116275,248292,79136,289707,146377,
335.5,727852,110272,244909,74814,289462,150652,
336.5,739491,104569,241515,70739,289079,154610,
337.5,749867,99156,238104,66896,288506,158208,
338.5,758803,94022,234671,63273,287692,161407,
339.5,766126,89156,231213,59857,286588,164167,
340.5,771672,84547,227724,56637,285145,166449,
341.5,775286,80185,224201,53603,283319,168216,
342.5,776824,76060,220642,50742,281067,169436,
343.5,776164,72160,217044,48046,278354,170081,
344.5,773200,68477,213406,45505,275147,170127,
345.5,767853,65000,209726,43110,271423,169555,
346.5,760069,61720,206004,40853,267162,168355,
347.5,749824,58627,202239,38725,262354,166522,
348.5,737124,55713,198432,36720,256997,164060,
349.5,722008,52968,194584,34830,251097,160981,
350.5,704549,50385,190695,33047,244669,157304,
351.5,684851,47954,186768,31367,237735,153056,
352.5,663052,45668,182804,29783,230327,148275,
353.5,639319,43520,178807,28290,222484,143003,
354.5,613846,41501,174780,26881,214252,137290,
355.5,586851,39606,170725,25552,205684,131193,
356.5,558575,37828,166647,24299,196837,124773,
357.5,529272,36159,162550,23117,187775,118095,
358.5,499207,34595,158437,22002,178560,111227,
359.5,468652,33129,154314,20950,169261,104238,
360.5,437876,31755,150185,19957,159943,97198,
361.5,407146,30470,146055,19019,150672,90176,
362.5,376718,29266,141929,18134,141512,83238,
363.5,346832,28141,137812,17299,132521,76446,
364.5,317710,27090,133710,16510,123755,69859,
365.5,289551,26108,129627,15765,115263,63529,
366.5,262529,25191,125570,15062,107088,57503,
367.5,236792,24337,121542,14397,99267,51822,
368.5,212458,23540,117549,13769,91829,46520,
369.5,189617,22799,113597,13176,84797,41623,
370.5,168330,22110,109689,12615,78186,37151,
371.5,148632,21470,105831,12085,72005,33116,
372.5,130531,20877,102028,11584,66255,29523,
373.5,114014,20328,98282,11111,60934,26369,
374.5,99046,19821,94599,10663,56032,23642,
375.5,85573,19353,90982,10240,51537,21322,
376.5,73529,18923,87435,9839,47431,19381,
377.5,62833,18528,83961,9460,43696,17779,
378.5,53399,18167,80563,9102,40308,16472,
379.5,45133,17839,77243,8763,37245,15411,
380.5,37937,17541,74005,8443,34481,14546,
381.5,31713,17273,70849,8140,31994,13831,
382.5,26365,17033,67778,7853,29757,13225,
383.5,21800,16819,64793,7581,27748,12695,
384.5,17927,16631,61896,7325,25945,12214,
385.5,14662,16468,59087,7082,24325,11764,
386.5,11927,16329,56367,6852,22869,11333,
387.5,9650,16213,53735,6635,21558,10910,
388.5,7765,16118,51193,6430,20377,10493,
