NTA Experiment Summary File,
139.5,1479156,4425048,5635400,7533082,4768171,1269257,
140.5,1614644,4548831,5920127,7869192,4988198,1314741,
141.5,1764789,4675513,6213761,8209316,5215845,1358873,
142.5,1930740,4805589,6516059,8552352,5451185,1401235,
143.5,2113645,4939567,6826709,8897143,5694266,1441390,
144.5,2314630,5077970,7145319,9242489,5945102,1478894,
145.5,2534776,5221335,7471428,9587157,6203674,1513301,
146.5,2775090,5370207,7804493,9929896,6469921,1544173,
147.5,3036477,5525139,8143899,10269450,6743741,1571089,
148.5,3319711,5686692,8488957,10604573,7024983,1593653,
149.5,3625404,5855431,8838909,10934042,7313446,1611501,
150.5,3953978,6031923,9192928,11256671,7608875,1624313,
151.5,4305632,6216737,9550129,11571326,7910956,1631817,
152.5,4680324,6410444,9909570,11876935,8219318,1633800,
153.5,5077746,6613607,10270261,12172503,8533529,1630105,
154.5,5497308,6826787,10631173,12457120,8853097,1620643,
155.5,5938132,7050536,10991242,12729971,9177470,1605386,
156.5,6399047,7285394,11349378,12990341,9506040,1584375,
157.5,6878596,7531885,11704479,13237626,9838147,1557708,
158.5,7375046,7790512,12055431,13471332,10173080,1525542,
159.5,7886411,8061753,12401124,13691076,10510091,1488084,
160.5,8410476,8346055,12740454,13896592,10848394,1445584,
161.5,8944833,8643824,13072337,14087721,11187179,1398324,
162.5,9486918,8955424,13395714,14264416,11525618,1346615,
163.5,10034049,9281163,13709556,14426731,11862875,1290783,
164.5,10583475,9621285,14012877,14574816,12198113,1231164,
165.5,11132421,9975964,14304733,14708911,12530507,1168106,
166.5,11678129,10345289,14584234,14829336,12859247,1101963,
167.5,12217901,10729256,14850546,14936483,13183547,1033106,
168.5,12749143,11127756,15102897,15030805,13502650,961940,
169.5,13269395,11540564,15340581,15112806,13815836,888934,
170.5,13776363,11967323,15562961,15183031,14122420,814670,
171.5,14267947,12407538,15769470,15242058,14421753,739930,
172.5,14742256,12860562,15959620,15290483,14713230,665828,
173.5,15197623,13325584,16132996,15328917,14996280,594035,
174.5,15632613,13801620,16289263,15357971,15270367,527120,
175.5,16046026,14287506,16428164,15378253,15534987,469015,
176.5,16436892,14781886,16549522,15390356,15789664,425377,
177.5,16804465,15283213,16653237,15394853,16033942,403036,
178.5,17148215,15789742,16739289,15392293,16267385,407480,
179.5,17467811,16299532,16807733,15383192,16489567,439542,
180.5,17763108,16810448,16858702,15368031,16700072,495120,
181.5,18034126,17320166,16892399,15347253,16898486,568173,
182.5,18281035,17826187,16909098,15321259,17084395,653298,
183.5,18504137,18325848,16909141,15290406,17257383,746452,
184.5,18703843,18816341,16892931,15255006,17417030,844738,
185.5,18880659,19294733,16860931,15215326,17562912,946027,
186.5,19035164,19757997,16813659,15171590,17694603,1048664,
187.5,19168000,20203035,16751683,15123975,17811673,1151287,
188.5,19279852,20626718,16675614,15072615,17913700,1252712,
189.5,19371434,21025917,16586105,15017604,18000265,1351875,
190.5,19443481,21397544,16483839,14958997,18070965,1447793,
191.5,19496735,21738594,16369531,14896811,18125418,1539550,
192.5,19531934,22046184,16243917,14831032,18163267,1626294,
193.5,19549810,22317597,16107749,14761612,18184192,1707230,
194.5,19551075,22550323,15961790,14688480,18187917,1781631,
195.5,19536421,22742099,15806810,14611538,18174217,1848838,
196.5,19506515,22890944,15643578,14530673,18142927,1908275,
197.5,19461992,22995196,15472859,14445753,18093950,1959447,
198.5,19403459,23053538,15295406,14356636,18027260,2001955,
199.5,19331487,23065027,15111961,14263173,17942912,2035497,
200.5,19246615,23029106,14923246,14165211,17841044,2059873,
201.5,19149349,22945621,14729958,14062598,17721882,2074992,
202.5,19040160,22814826,14532773,13955186,17585736,2080869,
203.5,18919489,22637377,14332336,13842837,17433010,2077630,
204.5,18787745,22414330,14129260,13725423,17264190,2065507,
205.5,18645309,22147123,13924125,13602831,17079847,2044834,
206.5,18492536,21837552,13717478,13474966,16880633,2016048,
207.5,18329755,21487750,13509828,13341756,16667272,1979675,
208.5,18157276,21100149,13301646,13203148,16440555,1936330,
209.5,17975389,20677445,13093367,13059118,16201330,1886704,
210.5,17784367,20222562,12885387,12909667,15950496,1831556,
211.5,17584473,19738603,12678064,12754824,15688991,1771704,
212.5,17375957,19228812,12471719,12594649,15417784,1708014,
213.5,17159065,18696525,12266638,12429230,15137865,1641391,
214.5,16934039,18145130,12063068,12258684,14850230,1572763,
215.5,16701119,17578022,11861224,12083159,14555881,1503078,
216.5,16460550,16998561,11661288,11902829,14255807,1433284,
217.5,16212581,16410040,11463407,11717900,13950982,1364321,
218.5,15957469,15815645,11267703,11528599,13642354,1297108,
219.5,15695482,15218427,11074267,11335182,13330840,1232521,
220.5,15426903,14621279,10883161,11137925,13017317,1171379,
221.5,15152027,14026907,10694428,10937124,12702622,1114418,
222.5,14871168,13437820,10508084,10733095,12387542,1062271,
223.5,14584659,12856313,10324125,10526167,12072816,1015434,
224.5,14292851,12284459,10142529,10316685,11759131,974241,
225.5,13996116,11724107,9963257,10105000,11447120,938848,
226.5,13694849,11176879,9786255,9891473,11137364,909213,
227.5,13389463,10644170,9611455,9676469,10830390,885102,
228.5,13080395,10127161,9438779,9460355,10526673,866105,
229.5,12768099,9626819,9268138,9243497,10226638,851670,
230.5,12453048,9143911,9099437,9026257,9930663,841145,
231.5,12135735,8679019,8932574,8808992,9639080,833827,
232.5,11816666,8232546,8767443,8592052,9352177,829005,
233.5,11496359,7804735,8603935,8375776,9070201,825998,
234.5,11175346,7395684,8441940,8160493,8793366,824185,
235.5,10854163,7005359,8281347,7946517,8521846,823017,
236.5,10533353,6633608,8122049,7734148,8255789,822028,
237.5,10213459,6280178,7963940,7523671,7995312,820837,
238.5,9895022,5944728,7806917,7315354,7740505,819142,
239.5,9578580,5626841,7650884,7109448,7491438,816712,
240.5,9264657,5326040,7495750,6906185,7248158,813381,
241.5,8953770,5041795,7341433,6705779,7010694,809036,
242.5,8646417,4773538,7187855,6508428,6779059,803611,
